,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
6386,1B,2B,Stolen Base 2B,542340,Jonathan Villar,502239,Trevor Cahill,641820,Trey Mancini,R,Jonathan Lucroy,518960,1,3,3,False,2019-05-10,Stolen,2B
6518,1B,2B,Stolen Base 2B,542340,Jonathan Villar,467100,Iván Nova,596105,Dwight Smith Jr.,R,Welington Castillo,456078,0,1,1,True,2019-05-01,Stolen,2B
6531,1B,2B,Stolen Base 2B,542340,Jonathan Villar,467100,Iván Nova,596105,Dwight Smith Jr.,R,Welington Castillo,456078,0,1,1,True,2019-04-30,Stolen,2B
6682,1B,2B,Stolen Base 2B,542340,Jonathan Villar,502043,Kyle Gibson,596105,Dwight Smith Jr.,R,Willians Astudillo,553902,0,2,1,False,2019-04-21,Stolen,2B
6683,1B,2B,Stolen Base 2B,542340,Jonathan Villar,657610,Trevor Hildenberger,656775,Cedric Mullins,R,Willians Astudillo,553902,2,4,8,False,2019-04-21,Stolen,2B
6698,1B,2B,Stolen Base 2B,542340,Jonathan Villar,621244,José Berríos,596105,Dwight Smith Jr.,R,Jason Castro,488771,0,0,1,False,2019-04-20,Stolen,2B
6793,1B,2B,Stolen Base 2B,542340,Jonathan Villar,519393,Marcus Walden,596105,Dwight Smith Jr.,R,Blake Swihart,596119,0,4,5,True,2019-04-15,Stolen,2B
6837,2B,,Caught Stealing 3B,542340,Jonathan Villar,584171,Hector Velázquez,596105,Dwight Smith Jr.,R,Christian Vázquez,543877,5,9,9,True,2019-04-13,Caught,3B
6908,2B,3B,Caught Stealing 2B,542340,Jonathan Villar,474463,Brett Anderson,641820,Trey Mancini,L,Josh Phegley,572033,0,5,3,False,2019-04-09,Caught,2B
6957,2B,3B,Stolen Base 3B,542340,Jonathan Villar,493603,Adam Ottavino,547004,Rio Ruiz,R,Gary Sánchez,596142,4,3,7,False,2019-04-06,Stolen,3B
185,2B,3B,Stolen Base 3B,542340,Jonathan Villar,667297,Tommy Nance,621493,Taylor Ward,R,Nick Fortes,663743,1,4,7,True,2022-07-06,Stolen,3B
545,2B,3B,Stolen Base 3B,542340,Jonathan Villar,621345,A.J. Minter,666624,Christopher Morel,L,Travis d'Arnaud,518595,1,0,8,False,2022-06-17,Stolen,3B
606,1B,2B,Stolen Base 2B,542340,Jonathan Villar,506433,Yu Darvish,666624,Christopher Morel,R,Austin Nola,543592,1,1,5,False,2022-06-13,Stolen,2B
1012,1B,2B,Stolen Base 2B,542340,Jonathan Villar,669270,Joel Kuhnel,673548,Seiya Suzuki,R,Tyler Stephenson,663886,4,7,9,True,2022-05-23,Stolen,2B
1094,1B,2B,Stolen Base 2B,542340,Jonathan Villar,656605,Mitch Keller,666624,Christopher Morel,R,Tyler Heineman,623168,2,2,4,False,2022-05-18,Stolen,2B
1113,1B,2B,Stolen Base 2B,542340,Jonathan Villar,607455,Anthony Banda,545121,Ildemaro Vargas,L,Michael Pérez,605421,6,0,6,False,2022-05-17,Stolen,2B
1565,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605507,Zach Thompson,518792,Jason Heyward,R,Andrew Knapp,595284,6,0,2,False,2022-04-23,Stolen,2B
1983,1B,2B,Stolen Base 2B,542340,Jonathan Villar,641447,Daniel Castano,607680,Kevin Pillar,L,Nick Fortes,663743,3,0,3,False,2021-09-28,Stolen,2B
2212,1B,2B,Stolen Base 2B,542340,Jonathan Villar,657376,Clarke Schmidt,596019,Francisco Lindor,R,Gary Sánchez,596142,4,2,4,False,2021-09-12,Stolen,2B
2279,1B,2B,Stolen Base 2B,542340,Jonathan Villar,645261,Sandy Alcantara,624424,Michael Conforto,R,Alex Jackson,656577,1,1,9,True,2021-09-08,Stolen,2B
2350,1B,2B,Stolen Base 2B,542340,Jonathan Villar,640448,Kyle Finnegan,624413,Pete Alonso,R,Riley Adams,656180,4,3,7,True,2021-09-04,Stolen,2B
2369,1B,,Caught Stealing 2B,542340,Jonathan Villar,607560,Ryne Harper,607043,Brandon Nimmo,R,Riley Adams,656180,0,2,9,True,2021-09-03,Caught,2B
2448,1B,,Caught Stealing 2B,542340,Jonathan Villar,543594,Sean Nolin,607043,Brandon Nimmo,L,Riley Adams,656180,1,2,3,False,2021-08-28,Caught,2B
2636,2B,3B,Stolen Base 3B,542340,Jonathan Villar,501625,Jose Alvarez,624424,Michael Conforto,L,Buster Posey,457763,4,3,6,True,2021-08-16,Stolen,3B
2670,1B,2B,Stolen Base 2B,542340,Jonathan Villar,621111,Walker Buehler,607043,Brandon Nimmo,R,Will Smith,669257,1,0,5,False,2021-08-14,Stolen,2B
2979,1B,,Caught Stealing 2B,542340,Jonathan Villar,548389,Ross Stripling,621512,Tomás Nido,R,Alejandro Kirk,672386,1,0,2,False,2021-07-25,Caught,2B
3573,1B,2B,Stolen Base 2B,542340,Jonathan Villar,476594,Robert Stock,596019,Francisco Lindor,R,Jose Lobaton,446653,0,0,1,False,2021-06-16,Stolen,2B
3656,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605483,Blake Snell,596019,Francisco Lindor,L,Victor Caratini,605170,0,0,4,False,2021-06-11,Stolen,2B
3797,1B,2B,Stolen Base 2B,542340,Jonathan Villar,518876,Merrill Kelly,596019,Francisco Lindor,R,Carson Kelly,608348,0,3,7,True,2021-05-31,Stolen,2B
3917,2B,3B,Stolen Base 3B,542340,Jonathan Villar,607536,Kyle Freeland,592273,Brandon Drury,L,Dom Nuñez,624513,0,0,1,False,2021-05-25,Stolen,3B
3919,2B,,Caught Stealing 3B,542340,Jonathan Villar,607536,Kyle Freeland,592273,Brandon Drury,L,Dom Nuñez,624513,1,1,3,False,2021-05-25,Caught,3B
3920,1B,,Caught Stealing 2B,542340,Jonathan Villar,592346,Chi Chi González,596019,Francisco Lindor,R,Dom Nuñez,624513,1,1,5,False,2021-05-25,Caught,2B
3980,1B,2B,Stolen Base 2B,542340,Jonathan Villar,595928,John Curtiss,596019,Francisco Lindor,R,Sandy León,506702,0,1,1,True,2021-05-21,Stolen,2B
4082,1B,2B,Stolen Base 2B,542340,Jonathan Villar,663556,Shane McClanahan,621512,Tomás Nido,L,Mike Zunino,572287,1,0,2,True,2021-05-15,Stolen,2B
4123,1B,2B,Stolen Base 2B,542340,Jonathan Villar,518774,Matt Harvey,596019,Francisco Lindor,R,Chance Sisco,642082,4,0,5,False,2021-05-12,Stolen,2B
4187,1B,2B,Stolen Base 2B,542340,Jonathan Villar,664199,Taylor Clarke,621512,Tomás Nido,R,Carson Kelly,608348,4,4,8,False,2021-05-07,Stolen,2B
4793,1B,2B,Stolen Base 2B,542340,Jonathan Villar,542888,Shawn Armstrong,641505,Jonathan Davis,R,Chance Sisco,642082,5,7,8,False,2020-09-27,Stolen,2B
4814,1B,2B,Stolen Base 2B,542340,Jonathan Villar,607644,John Means,606192,Teoscar Hernández,L,Pedro Severino,600474,0,0,1,False,2020-09-26,Stolen,2B
4815,2B,3B,Stolen Base 3B,542340,Jonathan Villar,542888,Shawn Armstrong,545341,Randal Grichuk,R,Pedro Severino,600474,5,2,8,False,2020-09-26,Stolen,3B
4851,1B,2B,Stolen Base 2B,542340,Jonathan Villar,493603,Adam Ottavino,643376,Danny Jansen,R,Gary Sánchez,596142,4,0,6,False,2020-09-24,Stolen,2B
4986,1B,2B,Stolen Base 2B,542340,Jonathan Villar,593576,Héctor Neris,543768,Travis Shaw,R,Rafael Marchán,665561,8,7,7,True,2020-09-18,Stolen,2B
5087,2B,3B,Stolen Base 3B,542340,Jonathan Villar,592741,Chasen Shreve,605412,Joe Panik,L,Wilson Ramos,467092,3,1,6,False,2020-09-12,Stolen,3B
5088,1B,2B,Stolen Base 2B,542340,Jonathan Villar,544727,Jeurys Familia,672386,Alejandro Kirk,R,Wilson Ramos,467092,3,2,8,False,2020-09-12,Stolen,2B
5356,1B,,Caught Stealing 2B,542340,Jonathan Villar,676596,Josh Fleming,605119,Brian Anderson,L,Michael Pérez,605421,0,0,1,False,2020-08-29,Caught,2B
5426,1B,,Caught Stealing 2B,542340,Jonathan Villar,542960,Brad Brach,500743,Miguel Rojas,R,Wilson Ramos,467092,5,4,9,True,2020-08-26,Caught,2B
5456,1B,2B,Stolen Base 2B,542340,Jonathan Villar,621261,Corey Oswalt,605119,Brian Anderson,R,Wilson Ramos,467092,0,4,5,True,2020-08-25,Stolen,2B
5470,1B,2B,Stolen Base 2B,542340,Jonathan Villar,608723,Austin Voth,500743,Miguel Rojas,R,Yan Gomes,543228,0,0,3,True,2020-08-24,Stolen,2B
5509,1B,,Caught Stealing 2B,542340,Jonathan Villar,640444,Wil Crowe,459964,Matt Joyce,R,Yan Gomes,543228,0,1,3,False,2020-08-22,Caught,2B
5510,2B,3B,Stolen Base 3B,542340,Jonathan Villar,453286,Max Scherzer,459964,Matt Joyce,R,Kurt Suzuki,435559,2,0,3,True,2020-08-22,Stolen,3B
5629,2B,3B,Stolen Base 3B,542340,Jonathan Villar,608331,Max Fried,542583,Jesús Aguilar,L,Travis d'Arnaud,518595,0,0,3,False,2020-08-15,Stolen,3B
5630,2B,,Caught Stealing 3B,542340,Jonathan Villar,608331,Max Fried,465041,Francisco Cervelli,L,Travis d'Arnaud,518595,0,0,6,False,2020-08-15,Caught,3B
5645,2B,3B,Stolen Base 3B,542340,Jonathan Villar,657140,Kyle Wright,459964,Matt Joyce,R,Travis d'Arnaud,518595,1,1,3,False,2020-08-14,Stolen,3B
5646,1B,2B,Stolen Base 2B,542340,Jonathan Villar,594795,Grant Dayton,572816,Corey Dickerson,L,Travis d'Arnaud,518595,4,2,4,False,2020-08-14,Stolen,2B
5674,1B,2B,Stolen Base 2B,542340,Jonathan Villar,663878,Nate Pearson,542583,Jesús Aguilar,R,Danny Jansen,643376,0,3,2,True,2020-08-12,Stolen,2B
5764,1B,2B,Stolen Base 2B,542340,Jonathan Villar,643316,Paul Fry,542932,Jon Berti,L,Chance Sisco,642082,8,6,8,False,2020-08-06,Stolen,2B
5796,1B,2B,Stolen Base 2B,542340,Jonathan Villar,592879,Asher Wojciechowski,542932,Jon Berti,R,Pedro Severino,600474,2,0,5,False,2020-08-05,Stolen,2B
5868,1B,,Caught Stealing 2B,542340,Jonathan Villar,640444,Wil Crowe,459964,Matt Joyce,R,Yan Gomes,543228,0,1,3,False,2020-07-31,Caught,2B
5928,1B,2B,Stolen Base 2B,542340,Jonathan Villar,643316,Paul Fry,542932,Jon Berti,L,Chance Sisco,642082,8,6,8,False,2020-07-28,Stolen,2B
5940,1B,2B,Stolen Base 2B,542340,Jonathan Villar,592879,Asher Wojciechowski,542932,Jon Berti,R,Pedro Severino,600474,2,0,5,False,2020-07-27,Stolen,2B
6010,1B,2B,Stolen Base 2B,542340,Jonathan Villar,554431,Tyler Matzek,572816,Corey Dickerson,L,William Contreras,661388,1,6,7,True,2020-07-21,Stolen,2B
6075,1B,2B,Stolen Base 2B,542340,Jonathan Villar,488768,Andrew Cashner,621466,DJ Stewart,R,Sandy León,506702,3,7,6,True,2019-09-28,Stolen,2B
6130,1B,2B,Stolen Base 2B,542340,Jonathan Villar,621097,Jacob Waguespack,669720,Austin Hays,R,Luke Maile,571912,2,0,6,True,2019-09-25,Stolen,2B
6177,1B,,Caught Stealing 2B,542340,Jonathan Villar,656954,Justus Sheffield,669720,Austin Hays,L,Tom Murphy,608596,3,1,4,False,2019-09-21,Caught,2B
6180,1B,2B,Stolen Base 2B,542340,Jonathan Villar,657024,Erik Swanson,669720,Austin Hays,R,Tom Murphy,608596,6,7,13,False,2019-09-21,Stolen,2B
6204,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605538,Matt Wisler,641820,Trey Mancini,R,Omar Narváez,553882,5,3,7,False,2019-09-20,Stolen,2B
6225,2B,3B,Stolen Base 3B,542340,Jonathan Villar,592779,Brock Stewart,641820,Trey Mancini,R,Reese McGuire,624512,9,5,8,False,2019-09-18,Stolen,3B
6278,1B,2B,Stolen Base 2B,542340,Jonathan Villar,598286,Nick Ramirez,641820,Trey Mancini,L,Grayson Greiner,606988,2,6,6,True,2019-09-15,Stolen,2B
6316,1B,2B,Stolen Base 2B,542340,Jonathan Villar,519455,Jordan Zimmermann,592863,Mason Williams,R,Grayson Greiner,606988,0,0,1,True,2019-09-13,Stolen,2B
6521,1B,2B,Stolen Base 2B,542340,Jonathan Villar,518633,Danny Duffy,600474,Pedro Severino,L,Meibrys Viloria,650619,3,4,6,True,2019-09-01,Stolen,2B
6548,1B,2B,Stolen Base 2B,542340,Jonathan Villar,607215,Eric Skoglund,600474,Pedro Severino,L,Nick Dini,664926,1,1,2,True,2019-08-30,Stolen,2B
6549,2B,3B,Stolen Base 3B,542340,Jonathan Villar,607215,Eric Skoglund,600474,Pedro Severino,L,Nick Dini,664926,1,5,3,True,2019-08-30,Stolen,3B
6550,3B,score,Stolen Base Home,542340,Jonathan Villar,622092,Kyle Zimmer,592859,Stevie Wilkerson,R,Nick Dini,664926,2,9,7,True,2019-08-30,Stolen,Home
6577,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453286,Max Scherzer,623993,Anthony Santander,R,Kurt Suzuki,435559,5,1,3,True,2019-08-28,Stolen,2B
6691,2B,,Caught Stealing 3B,542340,Jonathan Villar,543557,Mike Montgomery,621466,DJ Stewart,L,Meibrys Viloria,650619,5,1,5,False,2019-08-21,Caught,3B
6740,1B,2B,Stolen Base 2B,542340,Jonathan Villar,543135,Nathan Eovaldi,641820,Trey Mancini,R,Christian Vázquez,543877,0,5,2,True,2019-08-18,Stolen,2B
6741,1B,2B,Stolen Base 2B,542340,Jonathan Villar,518489,Ryan Brasier,641820,Trey Mancini,R,Christian Vázquez,543877,2,6,4,True,2019-08-18,Stolen,2B
6835,1B,2B,Stolen Base 2B,542340,Jonathan Villar,606965,Chris Devenski,641820,Trey Mancini,R,Robinson Chirinos,455139,5,3,6,False,2019-08-11,Stolen,2B
6836,1B,2B,Stolen Base 2B,542340,Jonathan Villar,607352,Joe Biagini,641820,Trey Mancini,R,Robinson Chirinos,455139,5,4,8,False,2019-08-11,Stolen,2B
6876,1B,,Caught Stealing 2B,542340,Jonathan Villar,501789,Will Harris,600474,Pedro Severino,R,Robinson Chirinos,455139,1,2,6,False,2019-08-09,Caught,2B
6955,1B,2B,Stolen Base 2B,542340,Jonathan Villar,623381,Thomas Pannone,448801,Chris Davis,L,Reese McGuire,624512,0,1,2,False,2019-08-03,Stolen,2B
7036,1B,2B,Stolen Base 2B,542340,Jonathan Villar,673258,Michel Baez,641820,Trey Mancini,R,Francisco Mejía,642336,5,8,8,True,2019-07-30,Stolen,2B
7046,1B,2B,Stolen Base 2B,542340,Jonathan Villar,572703,Luke Bard,641820,Trey Mancini,R,Dustin Garneau,572863,4,4,7,True,2019-07-28,Stolen,2B
7067,1B,2B,Stolen Base 2B,542340,Jonathan Villar,607374,Nick Tropeano,641820,Trey Mancini,R,Dustin Garneau,572863,0,0,1,True,2019-07-26,Stolen,2B
7085,1B,2B,Stolen Base 2B,542340,Jonathan Villar,660761,José Suarez,596105,Dwight Smith Jr.,L,Kevan Smith,607345,1,1,4,True,2019-07-25,Stolen,2B
7086,1B,2B,Stolen Base 2B,542340,Jonathan Villar,621142,Ty Buttrey,592859,Stevie Wilkerson,R,Kevan Smith,607345,4,4,8,True,2019-07-25,Stolen,2B
7089,1B,2B,Stolen Base 2B,542340,Jonathan Villar,656288,Griffin Canning,596105,Dwight Smith Jr.,R,Kevan Smith,607345,5,5,15,True,2019-07-25,Stolen,2B
7376,2B,3B,Stolen Base 3B,542340,Jonathan Villar,592717,Aaron Sanchez,641820,Trey Mancini,R,Danny Jansen,643376,0,2,5,True,2019-07-05,Stolen,3B
7433,1B,,Caught Stealing 2B,542340,Jonathan Villar,642232,Ryan Yarbrough,623993,Anthony Santander,L,Mike Zunino,572287,2,1,5,True,2019-07-01,Caught,2B
7482,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605182,Mike Clevinger,596105,Dwight Smith Jr.,R,Roberto Pérez,547379,5,0,2,False,2019-06-28,Stolen,2B
7563,1B,2B,Stolen Base 2B,542340,Jonathan Villar,592145,Jesse Biddle,596105,Dwight Smith Jr.,L,Omar Narváez,553882,2,6,8,True,2019-06-22,Stolen,2B
7681,1B,2B,Stolen Base 2B,542340,Jonathan Villar,519393,Marcus Walden,448801,Chris Davis,R,Christian Vázquez,543877,1,2,8,False,2019-06-16,Stolen,2B
7682,2B,3B,Stolen Base 3B,542340,Jonathan Villar,519393,Marcus Walden,448801,Chris Davis,R,Christian Vázquez,543877,1,2,8,False,2019-06-16,Stolen,3B
7846,1B,2B,Stolen Base 2B,542340,Jonathan Villar,518875,Shawn Kelley,621006,Richie Martin,R,Jeff Mathis,425772,4,3,9,True,2019-06-06,Stolen,2B
7970,1B,2B,Stolen Base 2B,542340,Jonathan Villar,519141,Drew Pomeranz,641820,Trey Mancini,L,Buster Posey,457763,8,6,2,False,2019-05-31,Stolen,2B
7971,2B,3B,Stolen Base 3B,542340,Jonathan Villar,519141,Drew Pomeranz,641820,Trey Mancini,L,Buster Posey,457763,8,6,2,False,2019-05-31,Stolen,3B
8200,1B,2B,Stolen Base 2B,542340,Jonathan Villar,545333,Trevor Bauer,596105,Dwight Smith Jr.,R,Roberto Pérez,547379,6,5,5,True,2019-05-16,Stolen,2B
8224,1B,,Caught Stealing 2B,542340,Jonathan Villar,593334,Domingo Germán,641820,Trey Mancini,R,Austin Romine,519222,2,1,6,True,2019-05-15,Caught,2B
8242,1B,,Caught Stealing 2B,542340,Jonathan Villar,593334,Domingo Germán,641820,Trey Mancini,R,Austin Romine,519222,2,1,6,True,2019-05-13,Caught,2B
8310,1B,2B,Stolen Base 2B,542340,Jonathan Villar,502239,Trevor Cahill,641820,Trey Mancini,R,Jonathan Lucroy,518960,1,3,3,False,2019-05-10,Stolen,2B
8442,1B,2B,Stolen Base 2B,542340,Jonathan Villar,467100,Iván Nova,596105,Dwight Smith Jr.,R,Welington Castillo,456078,0,1,1,True,2019-05-01,Stolen,2B
8455,1B,2B,Stolen Base 2B,542340,Jonathan Villar,467100,Iván Nova,596105,Dwight Smith Jr.,R,Welington Castillo,456078,0,1,1,True,2019-04-30,Stolen,2B
8606,1B,2B,Stolen Base 2B,542340,Jonathan Villar,502043,Kyle Gibson,596105,Dwight Smith Jr.,R,Willians Astudillo,553902,0,2,1,False,2019-04-21,Stolen,2B
8607,1B,2B,Stolen Base 2B,542340,Jonathan Villar,657610,Trevor Hildenberger,656775,Cedric Mullins,R,Willians Astudillo,553902,2,4,8,False,2019-04-21,Stolen,2B
8622,1B,2B,Stolen Base 2B,542340,Jonathan Villar,621244,José Berríos,596105,Dwight Smith Jr.,R,Jason Castro,488771,0,0,1,False,2019-04-20,Stolen,2B
8717,1B,2B,Stolen Base 2B,542340,Jonathan Villar,519393,Marcus Walden,596105,Dwight Smith Jr.,R,Blake Swihart,596119,0,4,5,True,2019-04-15,Stolen,2B
8761,2B,,Caught Stealing 3B,542340,Jonathan Villar,584171,Hector Velázquez,596105,Dwight Smith Jr.,R,Christian Vázquez,543877,5,9,9,True,2019-04-13,Caught,3B
8832,2B,3B,Caught Stealing 2B,542340,Jonathan Villar,474463,Brett Anderson,641820,Trey Mancini,L,Josh Phegley,572033,0,5,3,False,2019-04-09,Caught,2B
8881,2B,3B,Stolen Base 3B,542340,Jonathan Villar,493603,Adam Ottavino,547004,Rio Ruiz,R,Gary Sánchez,596142,4,3,7,False,2019-04-06,Stolen,3B
24,1B,2B,Stolen Base 2B,542340,Jonathan Villar,593974,Wandy Peralta,592885,Christian Yelich,L,Devin Mesoraco,519023,1,3,9,True,2018-05-02,Stolen,2B
76,1B,2B,Stolen Base 2B,542340,Jonathan Villar,592169,Austin Brice,606115,Orlando Arcia,R,Tucker Barnhart,571466,5,3,6,True,2018-04-30,Stolen,2B
250,1B,,Caught Stealing 2B,542340,Jonathan Villar,621295,Nick Wittgren,542908,Jett Bandy,R,Bryan Holaday,592407,4,5,6,False,2018-04-21,Caught,2B
308,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453172,Jared Hughes,542908,Jett Bandy,R,Tucker Barnhart,571466,2,0,8,False,2018-04-18,Stolen,2B
358,1B,2B,Stolen Base 2B,542340,Jonathan Villar,544727,Jeurys Familia,542583,Jesús Aguilar,R,Jose Lobaton,446653,2,2,9,True,2018-04-15,Stolen,2B
561,1B,2B,Stolen Base 2B,542340,Jonathan Villar,593372,Carlos Martinez,519299,Eric Sogard,R,Yadier Molina,425877,0,1,2,False,2018-04-04,Stolen,2B
1221,2B,,Caught Stealing 3B,542340,Jonathan Villar,593372,Carlos Martinez,502624,Chase Anderson,R,Yadier Molina,425877,3,2,4,False,2017-08-30,Caught,3B
1403,1B,2B,Stolen Base 2B,542340,Jonathan Villar,543022,Tyler Chatwood,570267,Domingo Santana,R,Jonathan Lucroy,518960,1,6,8,True,2017-08-20,Stolen,2B
1516,1B,2B,Stolen Base 2B,542340,Jonathan Villar,467100,Iván Nova,519346,Eric Thames,R,Chris Stewart,455755,1,0,5,False,2017-08-15,Stolen,2B
1561,2B,3B,Stolen Base 3B,542340,Jonathan Villar,444857,Scott Feldman,460075,Ryan Braun,R,Devin Mesoraco,519023,0,2,1,False,2017-08-12,Stolen,3B
1880,2B,3B,Stolen Base 3B,542340,Jonathan Villar,461829,Gio González,570267,Domingo Santana,L,Matt Wieters,446308,0,2,5,True,2017-07-26,Stolen,3B
1930,1B,2B,Stolen Base 2B,542340,Jonathan Villar,595191,Jerad Eickhoff,519346,Eric Thames,R,Andrew Knapp,595284,2,2,5,True,2017-07-23,Stolen,2B
1991,1B,,Caught Stealing 2B,542340,Jonathan Villar,543339,Daniel Hudson,570267,Domingo Santana,R,Chris Stewart,455755,4,2,7,True,2017-07-20,Caught,2B
2062,1B,2B,Stolen Base 2B,542340,Jonathan Villar,476451,Jeremy Hellickson,570267,Domingo Santana,R,Andrew Knapp,595284,2,1,5,False,2017-07-16,Stolen,2B
2080,1B,2B,Stolen Base 2B,542340,Jonathan Villar,605400,Aaron Nola,519346,Eric Thames,R,Cameron Rupp,519237,1,1,5,False,2017-07-15,Stolen,2B
2175,2B,3B,Stolen Base 3B,542340,Jonathan Villar,518748,Justin Grimm,460075,Ryan Braun,R,Victor Caratini,605170,2,10,5,True,2017-07-06,Stolen,3B
2214,1B,,Caught Stealing 2B,542340,Jonathan Villar,592869,Tyler Wilson,519346,Eric Thames,R,Caleb Joseph,543376,6,1,7,False,2017-07-04,Caught,2B
2288,1B,2B,Stolen Base 2B,542340,Jonathan Villar,450172,Edinson Volquez,543768,Travis Shaw,R,J.T. Realmuto,592663,1,2,6,False,2017-06-30,Stolen,2B
2827,1B,2B,Stolen Base 2B,542340,Jonathan Villar,448179,Rich Hill,606115,Orlando Arcia,L,Yasmani Grandal,518735,2,1,2,False,2017-06-03,Stolen,2B
2857,2B,3B,Stolen Base 3B,542340,Jonathan Villar,445276,Kenley Jansen,606115,Orlando Arcia,R,Yasmani Grandal,518735,1,2,12,False,2017-06-02,Stolen,3B
2898,1B,,Caught Stealing 2B,542340,Jonathan Villar,477569,Fernando Salas,606115,Orlando Arcia,R,Travis d'Arnaud,518595,2,1,6,True,2017-05-30,Caught,2B
3032,1B,2B,Stolen Base 2B,542340,Jonathan Villar,607352,Joe Biagini,519346,Eric Thames,R,Russell Martin,431145,3,4,5,False,2017-05-23,Stolen,2B
3033,2B,3B,Stolen Base 3B,542340,Jonathan Villar,592130,Danny Barnes,460075,Ryan Braun,R,Russell Martin,431145,3,4,5,False,2017-05-23,Stolen,3B
3036,1B,2B,Stolen Base 2B,542340,Jonathan Villar,572193,Ryan Tepera,519346,Eric Thames,R,Russell Martin,431145,3,4,7,False,2017-05-23,Stolen,2B
3060,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453562,Jake Arrieta,519346,Eric Thames,R,Willson Contreras,575929,3,0,3,True,2017-05-21,Stolen,2B
3076,2B,3B,Stolen Base 3B,542340,Jonathan Villar,518748,Justin Grimm,460075,Ryan Braun,R,Victor Caratini,605170,2,10,5,True,2017-05-20,Stolen,3B
3218,1B,2B,Stolen Base 2B,542340,Jonathan Villar,607229,Robert Gsellman,519346,Eric Thames,R,Kevin Plawecki,608700,2,3,2,False,2017-05-13,Stolen,2B
3256,3B,score,Caught Stealing 2B,542340,Jonathan Villar,572831,Josh Edgin,543768,Travis Shaw,L,René Rivera,425784,6,2,6,False,2017-05-12,Caught,2B
3311,2B,,Caught Stealing 3B,542340,Jonathan Villar,519141,Drew Pomeranz,460075,Ryan Braun,L,Sandy León,506702,5,1,2,False,2017-05-09,Caught,3B
3355,1B,2B,Stolen Base 2B,542340,Jonathan Villar,607192,Tyler Glasnow,541650,Hernán Pérez,R,Chris Stewart,455755,0,3,5,True,2017-05-07,Stolen,2B
3392,1B,2B,Stolen Base 2B,542340,Jonathan Villar,641771,Chad Kuhl,519346,Eric Thames,R,Francisco Cervelli,465041,0,0,3,True,2017-05-05,Stolen,2B
3507,2B,3B,Stolen Base 3B,542340,Jonathan Villar,448802,Jaime García,519346,Eric Thames,L,Tyler Flowers,452095,0,0,1,False,2017-04-29,Stolen,3B
3798,1B,2B,Stolen Base 2B,542340,Jonathan Villar,444857,Scott Feldman,519346,Eric Thames,R,Stuart Turner,642156,2,0,3,True,2017-04-14,Stolen,2B
3799,1B,2B,Stolen Base 2B,542340,Jonathan Villar,444857,Scott Feldman,460075,Ryan Braun,R,Stuart Turner,642156,3,2,5,True,2017-04-14,Stolen,2B
3800,2B,3B,Stolen Base 3B,542340,Jonathan Villar,444857,Scott Feldman,543768,Travis Shaw,R,Stuart Turner,642156,3,2,5,True,2017-04-14,Stolen,3B
3902,1B,2B,Stolen Base 2B,542340,Jonathan Villar,543294,Kyle Hendricks,519346,Eric Thames,R,Willson Contreras,575929,4,6,5,False,2017-04-08,Stolen,2B
4105,1B,2B,Stolen Base 2B,542340,Jonathan Villar,501817,Tony Barnette,571697,Scooter Gennett,R,Jonathan Lucroy,518960,3,4,6,True,2016-09-27,Stolen,2B
4178,1B,2B,Stolen Base 2B,542340,Jonathan Villar,573185,Dan Straily,571697,Scooter Gennett,R,Tucker Barnhart,571466,1,2,3,False,2016-09-24,Stolen,2B
4216,1B,2B,Stolen Base 2B,542340,Jonathan Villar,285064,Ryan Vogelsong,571697,Scooter Gennett,R,Francisco Cervelli,465041,2,0,1,False,2016-09-22,Stolen,2B
4218,1B,,Caught Stealing 2B,542340,Jonathan Villar,285064,Ryan Vogelsong,571697,Scooter Gennett,R,Francisco Cervelli,465041,2,0,3,False,2016-09-22,Caught,2B
4236,1B,,Caught Stealing 2B,542340,Jonathan Villar,641771,Chad Kuhl,571697,Scooter Gennett,R,Francisco Cervelli,465041,1,4,5,False,2016-09-21,Caught,2B
4258,1B,2B,Stolen Base 2B,542340,Jonathan Villar,643230,Steven Brault,606115,Orlando Arcia,L,Francisco Cervelli,465041,2,5,5,False,2016-09-20,Stolen,2B
4333,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453562,Jake Arrieta,571697,Scooter Gennett,R,Willson Contreras,575929,0,0,1,True,2016-09-17,Stolen,2B
4335,1B,2B,Stolen Base 2B,542340,Jonathan Villar,453562,Jake Arrieta,571697,Scooter Gennett,R,Willson Contreras,575929,3,2,6,True,2016-09-17,Stolen,2B
4404,1B,2B,Stolen Base 2B,542340,Jonathan Villar,573185,Dan Straily,543590,Kirk Nieuwenhuis,R,Tucker Barnhart,571466,5,2,6,True,2016-09-13,Stolen,2B
