,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
6282,1B,2B,Stolen Base 2B,460086,Alex Gordon,501985,Mike Minor,624585,Jorge Soler,L,Jeff Mathis,425772,1,2,1,False,2019-05-15,Stolen,2B
6307,1B,2B,Stolen Base 2B,460086,Alex Gordon,571946,Shelby Miller,641531,Hunter Dozier,R,Isiah Kiner-Falefa,643396,7,0,2,False,2019-05-14,Stolen,2B
6937,1B,,Caught Stealing 2B,460086,Alex Gordon,608648,Tyler Duffey,624585,Jorge Soler,R,Jason Castro,488771,1,0,7,True,2019-08-04,Caught,2B
7382,1B,2B,Stolen Base 2B,460086,Alex Gordon,457915,Javy Guerra,641531,Hunter Dozier,R,Kurt Suzuki,435559,1,3,5,True,2019-07-05,Stolen,2B
7397,1B,,Caught Stealing 2B,460086,Alex Gordon,605182,Mike Clevinger,624585,Jorge Soler,R,Roberto Pérez,547379,0,2,4,False,2019-07-03,Caught,2B
7743,2B,3B,Stolen Base 3B,460086,Alex Gordon,596057,Daniel Norris,624585,Jorge Soler,L,John Hicks,543308,0,1,1,False,2019-06-12,Stolen,3B
8179,1B,2B,Stolen Base 2B,460086,Alex Gordon,605121,Justin Anderson,624585,Jorge Soler,R,Jonathan Lucroy,518960,4,0,6,True,2019-05-17,Stolen,2B
8206,1B,2B,Stolen Base 2B,460086,Alex Gordon,501985,Mike Minor,624585,Jorge Soler,L,Jeff Mathis,425772,1,2,1,False,2019-05-15,Stolen,2B
8231,1B,2B,Stolen Base 2B,460086,Alex Gordon,571946,Shelby Miller,641531,Hunter Dozier,R,Isiah Kiner-Falefa,643396,7,0,2,False,2019-05-14,Stolen,2B
508,1B,2B,Stolen Base 2B,460086,Alex Gordon,545333,Trevor Bauer,460077,Drew Butera,R,Roberto Pérez,547379,0,0,5,True,2018-04-07,Stolen,2B
833,2B,3B,Stolen Base 3B,460086,Alex Gordon,474463,Brett Anderson,466320,Melky Cabrera,L,Raffy Lopez,607257,0,5,2,True,2017-09-20,Stolen,3B
1498,1B,,Caught Stealing 2B,460086,Alex Gordon,595014,Blake Treinen,460077,Drew Butera,R,Dustin Garneau,572863,6,7,9,True,2017-08-16,Caught,2B
1525,1B,2B,Stolen Base 2B,460086,Alex Gordon,605194,Jharel Cotton,595956,Cam Gallagher,R,Bruce Maxwell,622194,1,2,2,True,2017-08-14,Stolen,2B
1595,1B,,Caught Stealing 2B,460086,Alex Gordon,458681,Lance Lynn,460077,Drew Butera,R,Yadier Molina,425877,0,1,4,True,2017-08-10,Caught,2B
1793,1B,2B,Stolen Base 2B,460086,Alex Gordon,605164,Dylan Bundy,593160,Whit Merrifield,R,Welington Castillo,456078,2,1,3,True,2017-08-01,Stolen,2B
1835,1B,2B,Stolen Base 2B,460086,Alex Gordon,592390,Heath Hembree,593160,Whit Merrifield,R,Christian Vázquez,543877,6,8,7,True,2017-07-29,Stolen,2B
1950,1B,2B,Stolen Base 2B,460086,Alex Gordon,460059,Mike Pelfrey,593160,Whit Merrifield,R,Kevan Smith,607345,0,2,5,False,2017-07-22,Stolen,2B
1951,1B,2B,Stolen Base 2B,460086,Alex Gordon,573668,Juan Minaya,593160,Whit Merrifield,R,Kevan Smith,607345,5,2,6,False,2017-07-22,Stolen,2B
3062,1B,,Caught Stealing 2B,460086,Alex Gordon,461833,Phil Hughes,444876,Alcides Escobar,R,Jason Castro,488771,0,2,3,True,2017-05-21,Caught,2B
3332,1B,2B,Stolen Base 2B,460086,Alex Gordon,643493,Austin Pruitt,460077,Drew Butera,R,Derek Norris,519083,1,5,6,True,2017-05-08,Stolen,2B
3981,1B,,Caught Stealing 2B,460086,Alex Gordon,502327,Héctor Santiago,519058,Mike Moustakas,L,Jason Castro,488771,0,0,1,True,2017-04-05,Caught,2B
4295,1B,2B,Stolen Base 2B,460086,Alex Gordon,607074,Carlos Rodón,518568,Christian Colón,L,Omar Narváez,553882,2,2,4,False,2016-09-19,Stolen,2B
4530,2B,3B,Stolen Base 3B,460086,Alex Gordon,429722,Ervin Santana,596144,Cheslor Cuthbert,R,Kurt Suzuki,435559,3,2,5,True,2016-09-06,Stolen,3B
4687,1B,,Caught Stealing 2B,460086,Alex Gordon,501381,Michael Pineda,444876,Alcides Escobar,R,Gary Sánchez,596142,3,0,1,False,2016-08-29,Caught,2B
5245,2B,3B,Stolen Base 3B,460086,Alex Gordon,449173,Lucas Harrell,460077,Drew Butera,R,Robinson Chirinos,455139,2,1,2,True,2016-07-31,Stolen,3B
5445,1B,2B,Stolen Base 2B,460086,Alex Gordon,506433,Yu Darvish,449181,Paulo Orlando,R,Bobby Wilson,435064,1,0,2,False,2016-07-22,Stolen,2B
5530,1B,2B,Stolen Base 2B,460086,Alex Gordon,543766,Bryan Shaw,596144,Cheslor Cuthbert,R,Roberto Pérez,547379,2,2,8,False,2016-07-18,Stolen,2B
6431,1B,2B,Stolen Base 2B,460086,Alex Gordon,607074,Carlos Rodón,518568,Christian Colón,L,Omar Narváez,553882,2,2,4,False,2016-05-26,Stolen,2B
6805,1B,2B,Stolen Base 2B,460086,Alex Gordon,501955,Joba Chamberlain,521692,Salvador Perez,R,Yan Gomes,543228,0,4,6,True,2016-05-07,Stolen,2B
6891,1B,2B,Stolen Base 2B,460086,Alex Gordon,573064,Vidal Nuño,408299,Omar Infante,L,Chris Iannetta,455104,1,4,8,True,2016-05-01,Stolen,2B
7292,1B,2B,Stolen Base 2B,460086,Alex Gordon,571666,Mike Fiers,521692,Salvador Perez,R,Jason Castro,488771,2,3,4,True,2016-04-12,Stolen,2B
538,1B,,Caught Stealing 2B,460086,Alex Gordon,407845,Fernando Rodney,408299,Omar Infante,R,Mike Zunino,572287,1,4,9,True,2015-06-22,Caught,2B
612,1B,2B,Stolen Base 2B,460086,Alex Gordon,519076,Jimmy Nelson,521692,Salvador Perez,R,Jonathan Lucroy,518960,3,0,3,False,2015-06-18,Stolen,2B
807,2B,,Caught Stealing 3B,460086,Alex Gordon,543507,Trevor May,408299,Omar Infante,R,Kurt Suzuki,435559,0,1,4,True,2015-06-09,Caught,3B
997,1B,2B,Stolen Base 2B,460086,Alex Gordon,543294,Kyle Hendricks,543333,Eric Hosmer,R,Miguel Montero,471083,0,0,1,True,2015-05-30,Stolen,2B
1691,1B,,Caught Stealing 2B,460086,Alex Gordon,545333,Trevor Bauer,521692,Salvador Perez,R,Brett Hayes,451109,2,3,6,True,2015-04-28,Caught,2B
1719,1B,,Caught Stealing 2B,460086,Alex Gordon,446372,Corey Kluber,408299,Omar Infante,R,Roberto Pérez,547379,0,2,4,True,2015-04-27,Caught,2B
2251,1B,2B,Stolen Base 2B,460086,Alex Gordon,502381,Luke Gregerson,521692,Salvador Perez,R,Geovany Soto,434567,6,7,8,False,2014-09-30,Stolen,2B
2524,1B,2B,Stolen Base 2B,460086,Alex Gordon,543900,Daniel Webb,521692,Salvador Perez,R,Josh Phegley,572033,3,4,5,False,2014-09-16,Stolen,2B
2538,1B,2B,Stolen Base 2B,460086,Alex Gordon,474029,Zach Putnam,521692,Salvador Perez,R,Tyler Flowers,452095,2,3,8,False,2014-09-15,Stolen,2B
2736,1B,2B,Stolen Base 2B,460086,Alex Gordon,572888,Shane Greene,543333,Eric Hosmer,R,Brian McCann,435263,0,2,3,True,2014-09-07,Stolen,2B
2852,1B,2B,Stolen Base 2B,460086,Alex Gordon,407890,Colby Lewis,521692,Salvador Perez,R,Tomás Telis,542513,1,0,1,False,2014-09-01,Stolen,2B
3221,2B,3B,Stolen Base 3B,460086,Alex Gordon,502188,Jeff Samardzija,519058,Mike Moustakas,R,John Jaso,444379,2,1,4,False,2014-08-14,Stolen,3B
3351,1B,,Caught Stealing 2B,460086,Alex Gordon,518516,Madison Bumgarner,456124,Erik Kratz,L,Buster Posey,457763,2,2,4,False,2014-08-08,Caught,2B
3672,1B,2B,Stolen Base 2B,460086,Alex Gordon,519242,Chris Sale,502143,Danny Valencia,L,Tyler Flowers,452095,2,1,4,True,2014-07-21,Stolen,2B
4148,1B,2B,Stolen Base 2B,460086,Alex Gordon,429717,Dan Haren,519058,Mike Moustakas,R,A.J. Ellis,454560,2,3,4,False,2014-06-25,Stolen,2B
4326,1B,2B,Stolen Base 2B,460086,Alex Gordon,592767,Drew Smyly,521692,Salvador Perez,L,Alex Avila,488671,0,1,1,True,2014-06-18,Stolen,2B
4552,1B,2B,Stolen Base 2B,460086,Alex Gordon,595032,Chase Whitley,521692,Salvador Perez,R,Brian McCann,435263,1,4,5,False,2014-06-06,Stolen,2B
4703,1B,2B,Stolen Base 2B,460086,Alex Gordon,457918,J.A. Happ,456715,Lorenzo Cain,L,Josh Thole,489365,1,4,6,True,2014-05-30,Stolen,2B
4839,1B,2B,Stolen Base 2B,460086,Alex Gordon,450351,C.J. Wilson,456715,Lorenzo Cain,L,Chris Iannetta,455104,3,1,6,True,2014-05-23,Stolen,2B
5025,1B,2B,Stolen Base 2B,460086,Alex Gordon,462985,Franklin Morales,502143,Danny Valencia,L,Jordan Pacheco,457574,4,1,5,False,2014-05-13,Stolen,2B
5132,1B,,Caught Stealing 2B,460086,Alex Gordon,547874,Hisashi Iwakuma,502143,Danny Valencia,R,Mike Zunino,572287,1,0,7,True,2014-05-08,Caught,2B
5789,2B,,Caught Stealing 3B,460086,Alex Gordon,543606,Jake Odorizzi,519058,Mike Moustakas,R,Ryan Hanigan,452672,0,0,2,False,2014-04-09,Caught,3B
7,1B,2B,Stolen Base 2B,460086,Alex Gordon,502381,Luke Gregerson,521692,Salvador Perez,R,Geovany Soto,434567,6,7,8,False,2014-09-30,Stolen,2B
280,1B,2B,Stolen Base 2B,460086,Alex Gordon,543900,Daniel Webb,521692,Salvador Perez,R,Josh Phegley,572033,3,4,5,False,2014-09-16,Stolen,2B
294,1B,2B,Stolen Base 2B,460086,Alex Gordon,474029,Zach Putnam,521692,Salvador Perez,R,Tyler Flowers,452095,2,3,8,False,2014-09-15,Stolen,2B
492,1B,2B,Stolen Base 2B,460086,Alex Gordon,572888,Shane Greene,543333,Eric Hosmer,R,Brian McCann,435263,0,2,3,True,2014-09-07,Stolen,2B
608,1B,2B,Stolen Base 2B,460086,Alex Gordon,407890,Colby Lewis,521692,Salvador Perez,R,Tomás Telis,542513,1,0,1,False,2014-09-01,Stolen,2B
977,2B,3B,Stolen Base 3B,460086,Alex Gordon,502188,Jeff Samardzija,519058,Mike Moustakas,R,John Jaso,444379,2,1,4,False,2014-08-14,Stolen,3B
1107,1B,,Caught Stealing 2B,460086,Alex Gordon,518516,Madison Bumgarner,456124,Erik Kratz,L,Buster Posey,457763,2,2,4,False,2014-08-08,Caught,2B
1428,1B,2B,Stolen Base 2B,460086,Alex Gordon,519242,Chris Sale,502143,Danny Valencia,L,Tyler Flowers,452095,2,1,4,True,2014-07-21,Stolen,2B
1904,1B,2B,Stolen Base 2B,460086,Alex Gordon,429717,Dan Haren,519058,Mike Moustakas,R,A.J. Ellis,454560,2,3,4,False,2014-06-25,Stolen,2B
2082,1B,2B,Stolen Base 2B,460086,Alex Gordon,592767,Drew Smyly,521692,Salvador Perez,L,Alex Avila,488671,0,1,1,True,2014-06-18,Stolen,2B
2308,1B,2B,Stolen Base 2B,460086,Alex Gordon,595032,Chase Whitley,521692,Salvador Perez,R,Brian McCann,435263,1,4,5,False,2014-06-06,Stolen,2B
2459,1B,2B,Stolen Base 2B,460086,Alex Gordon,457918,J.A. Happ,456715,Lorenzo Cain,L,Josh Thole,489365,1,4,6,True,2014-05-30,Stolen,2B
2595,1B,2B,Stolen Base 2B,460086,Alex Gordon,450351,C.J. Wilson,456715,Lorenzo Cain,L,Chris Iannetta,455104,3,1,6,True,2014-05-23,Stolen,2B
2781,1B,2B,Stolen Base 2B,460086,Alex Gordon,462985,Franklin Morales,502143,Danny Valencia,L,Jordan Pacheco,457574,4,1,5,False,2014-05-13,Stolen,2B
2888,1B,,Caught Stealing 2B,460086,Alex Gordon,547874,Hisashi Iwakuma,502143,Danny Valencia,R,Mike Zunino,572287,1,0,7,True,2014-05-08,Caught,2B
3545,2B,,Caught Stealing 3B,460086,Alex Gordon,543606,Jake Odorizzi,519058,Mike Moustakas,R,Ryan Hanigan,452672,0,0,2,False,2014-04-09,Caught,3B
260,1B,2B,Stolen Base 2B,460086,Alex Gordon,607074,Carlos Rodón,518568,Christian Colón,L,Omar Narváez,553882,2,2,4,False,2016-09-19,Stolen,2B
495,2B,3B,Stolen Base 3B,460086,Alex Gordon,429722,Ervin Santana,596144,Cheslor Cuthbert,R,Kurt Suzuki,435559,3,2,5,True,2016-09-06,Stolen,3B
652,1B,,Caught Stealing 2B,460086,Alex Gordon,501381,Michael Pineda,444876,Alcides Escobar,R,Gary Sánchez,596142,3,0,1,False,2016-08-29,Caught,2B
1210,2B,3B,Stolen Base 3B,460086,Alex Gordon,449173,Lucas Harrell,460077,Drew Butera,R,Robinson Chirinos,455139,2,1,2,True,2016-07-31,Stolen,3B
1410,1B,2B,Stolen Base 2B,460086,Alex Gordon,506433,Yu Darvish,449181,Paulo Orlando,R,Bobby Wilson,435064,1,0,2,False,2016-07-22,Stolen,2B
1495,1B,2B,Stolen Base 2B,460086,Alex Gordon,543766,Bryan Shaw,596144,Cheslor Cuthbert,R,Roberto Pérez,547379,2,2,8,False,2016-07-18,Stolen,2B
2396,1B,2B,Stolen Base 2B,460086,Alex Gordon,607074,Carlos Rodón,518568,Christian Colón,L,Omar Narváez,553882,2,2,4,False,2016-05-26,Stolen,2B
2770,1B,2B,Stolen Base 2B,460086,Alex Gordon,501955,Joba Chamberlain,521692,Salvador Perez,R,Yan Gomes,543228,0,4,6,True,2016-05-07,Stolen,2B
2856,1B,2B,Stolen Base 2B,460086,Alex Gordon,573064,Vidal Nuño,408299,Omar Infante,L,Chris Iannetta,455104,1,4,8,True,2016-05-01,Stolen,2B
3257,1B,2B,Stolen Base 2B,460086,Alex Gordon,571666,Mike Fiers,521692,Salvador Perez,R,Jason Castro,488771,2,3,4,True,2016-04-12,Stolen,2B
205,2B,3B,Stolen Base 3B,460086,Alex Gordon,474463,Brett Anderson,466320,Melky Cabrera,L,Raffy Lopez,607257,0,5,2,True,2017-09-20,Stolen,3B
870,1B,,Caught Stealing 2B,460086,Alex Gordon,595014,Blake Treinen,460077,Drew Butera,R,Dustin Garneau,572863,6,7,9,True,2017-08-16,Caught,2B
897,1B,2B,Stolen Base 2B,460086,Alex Gordon,605194,Jharel Cotton,595956,Cam Gallagher,R,Bruce Maxwell,622194,1,2,2,True,2017-08-14,Stolen,2B
967,1B,,Caught Stealing 2B,460086,Alex Gordon,458681,Lance Lynn,460077,Drew Butera,R,Yadier Molina,425877,0,1,4,True,2017-08-10,Caught,2B
1165,1B,2B,Stolen Base 2B,460086,Alex Gordon,605164,Dylan Bundy,593160,Whit Merrifield,R,Welington Castillo,456078,2,1,3,True,2017-08-01,Stolen,2B
1207,1B,2B,Stolen Base 2B,460086,Alex Gordon,592390,Heath Hembree,593160,Whit Merrifield,R,Christian Vázquez,543877,6,8,7,True,2017-07-29,Stolen,2B
1322,1B,2B,Stolen Base 2B,460086,Alex Gordon,460059,Mike Pelfrey,593160,Whit Merrifield,R,Kevan Smith,607345,0,2,5,False,2017-07-22,Stolen,2B
1323,1B,2B,Stolen Base 2B,460086,Alex Gordon,573668,Juan Minaya,593160,Whit Merrifield,R,Kevan Smith,607345,5,2,6,False,2017-07-22,Stolen,2B
2434,1B,,Caught Stealing 2B,460086,Alex Gordon,461833,Phil Hughes,444876,Alcides Escobar,R,Jason Castro,488771,0,2,3,True,2017-05-21,Caught,2B
2704,1B,2B,Stolen Base 2B,460086,Alex Gordon,643493,Austin Pruitt,460077,Drew Butera,R,Derek Norris,519083,1,5,6,True,2017-05-08,Stolen,2B
3353,1B,,Caught Stealing 2B,460086,Alex Gordon,502327,Héctor Santiago,519058,Mike Moustakas,L,Jason Castro,488771,0,0,1,True,2017-04-05,Caught,2B
3667,1B,2B,Stolen Base 2B,460086,Alex Gordon,607074,Carlos Rodón,518568,Christian Colón,L,Omar Narváez,553882,2,2,4,False,2016-09-19,Stolen,2B
3902,2B,3B,Stolen Base 3B,460086,Alex Gordon,429722,Ervin Santana,596144,Cheslor Cuthbert,R,Kurt Suzuki,435559,3,2,5,True,2016-09-06,Stolen,3B
4059,1B,,Caught Stealing 2B,460086,Alex Gordon,501381,Michael Pineda,444876,Alcides Escobar,R,Gary Sánchez,596142,3,0,1,False,2016-08-29,Caught,2B
4617,2B,3B,Stolen Base 3B,460086,Alex Gordon,449173,Lucas Harrell,460077,Drew Butera,R,Robinson Chirinos,455139,2,1,2,True,2016-07-31,Stolen,3B
4817,1B,2B,Stolen Base 2B,460086,Alex Gordon,506433,Yu Darvish,449181,Paulo Orlando,R,Bobby Wilson,435064,1,0,2,False,2016-07-22,Stolen,2B
4902,1B,2B,Stolen Base 2B,460086,Alex Gordon,543766,Bryan Shaw,596144,Cheslor Cuthbert,R,Roberto Pérez,547379,2,2,8,False,2016-07-18,Stolen,2B
5803,1B,2B,Stolen Base 2B,460086,Alex Gordon,607074,Carlos Rodón,518568,Christian Colón,L,Omar Narváez,553882,2,2,4,False,2016-05-26,Stolen,2B
6177,1B,2B,Stolen Base 2B,460086,Alex Gordon,501955,Joba Chamberlain,521692,Salvador Perez,R,Yan Gomes,543228,0,4,6,True,2016-05-07,Stolen,2B
6263,1B,2B,Stolen Base 2B,460086,Alex Gordon,573064,Vidal Nuño,408299,Omar Infante,L,Chris Iannetta,455104,1,4,8,True,2016-05-01,Stolen,2B
6664,1B,2B,Stolen Base 2B,460086,Alex Gordon,571666,Mike Fiers,521692,Salvador Perez,R,Jason Castro,488771,2,3,4,True,2016-04-12,Stolen,2B
