,Start_Base,End_Base,Event,runner_id,runner_name,pitcher_id,pitcher_name,batter_id,batter_name,pitch_hand,credit,credit_id,homeScore,awayScore,inning,isTopInning,Date,Action,Base
1315,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,449173,Lucas Harrell,408045,Joe Mauer,R,A.J. Pierzynski,150229,0,2,5,False,2016-07-26,Stolen,2B
1392,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592390,Heath Hembree,543257,Robbie Grossman,R,Sandy León,506702,8,10,7,True,2016-07-23,Stolen,2B
1474,1B,,Caught Stealing 2B,456488,Eduardo Núñez,434671,Aníbal Sánchez,543257,Robbie Grossman,R,James McCann,543510,0,0,1,True,2016-07-19,Caught,2B
1476,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,541652,Bruce Rondón,543257,Robbie Grossman,R,James McCann,543510,0,3,7,True,2016-07-19,Stolen,2B
1620,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,430935,Cole Hamels,543257,Robbie Grossman,L,Bobby Wilson,435064,4,2,5,True,2016-07-08,Stolen,2B
1621,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,430935,Cole Hamels,543257,Robbie Grossman,L,Bobby Wilson,435064,4,2,5,True,2016-07-08,Stolen,3B
1658,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,543243,Sonny Gray,543257,Robbie Grossman,R,Stephen Vogt,519390,0,0,3,False,2016-07-06,Stolen,2B
1699,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,430935,Cole Hamels,408045,Joe Mauer,L,Bobby Wilson,435064,3,1,4,False,2016-07-03,Stolen,2B
1791,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,500779,Jose Quintana,543257,Robbie Grossman,L,Alex Avila,488671,0,1,6,True,2016-06-28,Stolen,2B
1841,1B,,Caught Stealing 2B,456488,Eduardo Núñez,543135,Nathan Eovaldi,408045,Joe Mauer,R,Brian McCann,435263,0,1,6,True,2016-06-26,Caught,2B
1891,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,605388,Adam Morgan,408045,Joe Mauer,L,Cameron Rupp,519237,2,1,2,False,2016-06-22,Stolen,2B
1981,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,501381,Michael Pineda,542454,Danny Santana,R,Brian McCann,435263,3,0,5,False,2016-06-18,Stolen,2B
2063,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,450308,Jered Weaver,543257,Robbie Grossman,R,Carlos Pérez,542208,0,0,1,True,2016-06-13,Stolen,2B
2092,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,519144,Rick Porcello,543257,Robbie Grossman,R,Christian Vázquez,543877,0,0,1,False,2016-06-12,Stolen,2B
2096,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,547749,Junichi Tazawa,543257,Robbie Grossman,R,Christian Vázquez,543877,4,4,9,False,2016-06-12,Stolen,2B
2146,1B,,Caught Stealing 2B,456488,Eduardo Núñez,543408,Tom Koehler,408045,Joe Mauer,R,J.T. Realmuto,592663,0,2,4,False,2016-06-09,Caught,2B
2211,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592767,Drew Smyly,572821,Brian Dozier,L,Curt Casali,592200,0,0,1,False,2016-06-05,Stolen,2B
2234,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,542882,Matt Andriese,408045,Joe Mauer,R,Hank Conger,474233,0,0,1,False,2016-06-04,Stolen,2B
2236,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,542882,Matt Andriese,572821,Brian Dozier,R,Hank Conger,474233,3,1,3,False,2016-06-04,Stolen,2B
2338,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,592836,Taijuan Walker,593934,Miguel Sanó,R,Chris Iannetta,455104,2,4,5,True,2016-05-29,Stolen,3B
2340,1B,,Caught Stealing 2B,456488,Eduardo Núñez,573064,Vidal Nuño,572821,Brian Dozier,L,Chris Iannetta,455104,2,5,7,True,2016-05-29,Caught,2B
2501,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592717,Aaron Sanchez,408045,Joe Mauer,R,Russell Martin,431145,1,2,3,False,2016-05-20,Stolen,2B
2593,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,519455,Jordan Zimmermann,666560,ByungHo Park,R,Jarrod Saltalamacchia,457454,0,0,1,True,2016-05-16,Stolen,2B
2652,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592102,Cody Allen,593934,Miguel Sanó,R,Yan Gomes,543228,7,6,9,True,2016-05-13,Stolen,2B
2720,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,475054,Chaz Roe,543257,Robbie Grossman,R,Caleb Joseph,543376,6,2,8,False,2016-05-09,Stolen,2B
2951,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,502083,Zach McAllister,435559,Kurt Suzuki,R,Yan Gomes,543228,5,6,6,False,2016-04-27,Stolen,2B
3014,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,433589,Yusmeiro Petit,572821,Brian Dozier,R,Jose Lobaton,446653,4,4,15,True,2016-04-24,Stolen,2B
3139,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,430641,Blaine Boyer,572821,Brian Dozier,R,Jonathan Lucroy,518960,6,4,6,False,2016-04-18,Stolen,2B
3187,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,450308,Jered Weaver,572821,Brian Dozier,R,Geovany Soto,434567,2,4,2,False,2016-04-16,Stolen,2B
3294,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,450172,Edinson Volquez,571974,John Ryan Murphy,R,Salvador Perez,521692,0,0,5,True,2016-04-10,Stolen,2B
3295,1B,,Caught Stealing 2B,456488,Eduardo Núñez,451584,Wade Davis,571974,John Ryan Murphy,R,Salvador Perez,521692,3,3,10,True,2016-04-10,Caught,2B
3359,1B,,Caught Stealing 2B,456488,Eduardo Núñez,605164,Dylan Bundy,461858,Trevor Plouffe,R,Caleb Joseph,543376,3,2,8,True,2016-04-07,Caught,2B
395,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,542882,Matt Andriese,456030,Dustin Pedroia,R,Curt Casali,592200,2,0,1,False,2017-09-09,Stolen,2B
445,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,607352,Joe Biagini,456030,Dustin Pedroia,R,Miguel Montero,471083,0,1,1,False,2017-09-06,Stolen,2B
447,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,607352,Joe Biagini,456030,Dustin Pedroia,R,Miguel Montero,471083,1,1,3,False,2017-09-06,Stolen,2B
710,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,643217,Andrew Benintendi,R,Roberto Pérez,547379,0,0,1,True,2017-08-24,Caught,2B
906,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,519048,Mitch Moreland,R,Roberto Pérez,547379,0,0,1,False,2017-08-14,Caught,2B
1112,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,456068,Miguel González,434670,Hanley Ramirez,R,Omar Narváez,553882,2,0,1,False,2017-08-03,Stolen,2B
1123,1B,,Caught Stealing 2B,456488,Eduardo Núñez,545333,Trevor Bauer,519048,Mitch Moreland,R,Roberto Pérez,547379,0,0,1,False,2017-08-02,Caught,2B
1172,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,542888,Shawn Armstrong,598265,Jackie Bradley Jr.,R,Yan Gomes,543228,5,0,7,False,2017-07-31,Stolen,3B
1189,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,434628,Jason Hammel,643217,Andrew Benintendi,R,Drew Butera,460077,2,0,3,False,2017-07-30,Stolen,2B
1266,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592791,Jameson Taillon,457763,Buster Posey,R,Francisco Cervelli,465041,3,0,3,False,2017-07-25,Stolen,2B
1356,2B,,Caught Stealing 3B,456488,Eduardo Núñez,468504,Jhoulys Chacín,474832,Brandon Belt,R,Luis Torrens,620443,2,2,6,False,2017-07-20,Caught,3B
1389,1B,,Caught Stealing 2B,456488,Eduardo Núñez,605182,Mike Clevinger,474832,Brandon Belt,R,Yan Gomes,543228,0,1,3,False,2017-07-18,Caught,2B
2026,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,518790,Chris Heston,457763,Buster Posey,R,Jason Castro,488771,4,5,5,False,2017-06-11,Stolen,3B
2108,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,448614,Carlos Torres,605412,Joe Panik,R,Jett Bandy,542908,3,5,8,True,2017-06-08,Stolen,2B
2109,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,543746,Rob Scahill,605412,Joe Panik,R,Jett Bandy,542908,5,9,10,True,2017-06-08,Stolen,2B
2117,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,519076,Jimmy Nelson,474832,Brandon Belt,R,Manny Piña,444489,1,1,3,True,2017-06-07,Stolen,2B
2149,1B,,Caught Stealing 2B,456488,Eduardo Núñez,502624,Chase Anderson,474832,Brandon Belt,R,Jett Bandy,542908,5,0,4,True,2017-06-06,Caught,2B
2346,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,448802,Jaime García,457763,Buster Posey,L,Tyler Flowers,452095,0,0,1,False,2017-05-26,Stolen,2B
2414,1B,,Caught Stealing 2B,456488,Eduardo Núñez,452657,Jon Lester,491676,Gorkys Hernández,L,Willson Contreras,575929,4,1,5,True,2017-05-23,Caught,2B
2419,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,407793,John Lackey,448605,Justin Ruggiano,R,Willson Contreras,575929,0,4,4,True,2017-05-22,Stolen,2B
2522,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,448179,Rich Hill,607776,Mac Williamson,L,Austin Barnes,605131,0,0,2,False,2017-05-16,Stolen,2B
2546,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,435221,Brandon McCarthy,624414,Christian Arroyo,R,Yasmani Grandal,518735,5,1,4,False,2017-05-15,Stolen,3B
2557,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592169,Austin Brice,448605,Justin Ruggiano,R,Devin Mesoraco,519023,7,2,5,False,2017-05-14,Stolen,2B
2558,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,592169,Austin Brice,502188,Jeff Samardzija,R,Devin Mesoraco,519023,7,2,5,False,2017-05-14,Stolen,3B
2965,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,477132,Clayton Kershaw,457763,Buster Posey,L,Yasmani Grandal,518735,0,0,1,False,2017-04-25,Stolen,2B
2983,1B,,Caught Stealing 2B,456488,Eduardo Núñez,489265,Sergio Romo,543063,Brandon Crawford,R,Yasmani Grandal,518735,2,1,8,False,2017-04-24,Caught,2B
3043,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,493603,Adam Ottavino,605412,Joe Panik,R,Tony Wolters,547172,6,5,8,True,2017-04-21,Stolen,2B
3213,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,407845,Fernando Rodney,543063,Brandon Crawford,R,Chris Iannetta,455104,3,4,9,False,2017-04-11,Stolen,2B
3248,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,489334,Craig Stammen,502029,Chris Marrero,R,Austin Hedges,595978,2,5,8,True,2017-04-09,Stolen,2B
3334,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592836,Taijuan Walker,592620,Jarrett Parker,R,Chris Iannetta,455104,0,0,2,True,2017-04-05,Stolen,2B
3386,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,425844,Zack Greinke,592620,Jarrett Parker,R,Jeff Mathis,425772,0,0,2,True,2017-04-02,Stolen,2B
3387,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,407822,Jorge De La Rosa,491676,Gorkys Hernández,L,Jeff Mathis,425772,0,3,6,True,2017-04-02,Stolen,2B
3518,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,453344,Brandon Morrow,457763,Buster Posey,R,Austin Hedges,595978,3,3,7,True,2016-09-25,Stolen,2B
3547,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,543506,Brandon Maurer,605412,Joe Panik,R,Derek Norris,519083,6,6,9,True,2016-09-24,Stolen,2B
3656,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,477132,Clayton Kershaw,434636,Ángel Pagán,L,Yasmani Grandal,518735,0,1,3,True,2016-09-19,Stolen,2B
3689,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,502190,Mike Leake,452655,Denard Span,R,Yadier Molina,425877,1,1,5,False,2016-09-17,Stolen,2B
3823,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,643327,Zack Godley,456501,Johnny Cueto,R,Tuffy Gosewisch,488912,1,7,7,True,2016-09-10,Stolen,2B
3871,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,407822,Jorge De La Rosa,434636,Ángel Pagán,L,Tom Murphy,608596,0,0,1,True,2016-09-07,Stolen,2B
3949,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,407793,John Lackey,501303,Ehire Adrianza,R,Willson Contreras,575929,1,2,5,True,2016-09-04,Stolen,3B
3952,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,518748,Justin Grimm,501303,Ehire Adrianza,R,Willson Contreras,575929,2,2,12,True,2016-09-04,Stolen,2B
4152,2B,,Caught Stealing 3B,456488,Eduardo Núñez,628317,Kenta Maeda,518516,Madison Bumgarner,R,Yasmani Grandal,518735,3,2,4,True,2016-08-23,Caught,3B
4154,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,445926,Jesse Chavez,605412,Joe Panik,R,Yasmani Grandal,518735,5,3,6,True,2016-08-23,Stolen,2B
4189,1B,,Caught Stealing 2B,456488,Eduardo Núñez,592789,Noah Syndergaard,474832,Brandon Belt,R,René Rivera,425784,0,0,4,False,2016-08-21,Caught,2B
4218,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,544727,Jeurys Familia,605412,Joe Panik,R,René Rivera,425784,6,1,8,False,2016-08-19,Stolen,2B
4238,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,570663,Hansel Robles,605412,Joe Panik,R,Travis d'Arnaud,518595,8,7,7,False,2016-08-18,Stolen,2B
4305,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,489119,Wade Miley,543063,Brandon Crawford,L,Matt Wieters,446308,4,1,5,False,2016-08-14,Stolen,2B
4616,2B,3B,Caught Stealing 2B,456488,Eduardo Núñez,461829,Gio González,457763,Buster Posey,L,Wilson Ramos,467092,1,0,3,False,2016-07-31,Caught,2B
4653,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,625643,Reynaldo López,434636,Ángel Pagán,R,Pedro Severino,600474,0,0,1,False,2016-07-30,Stolen,2B
4688,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,475054,Chaz Roe,543257,Robbie Grossman,R,Caleb Joseph,543376,6,2,8,False,2016-07-28,Stolen,2B
4719,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,449173,Lucas Harrell,408045,Joe Mauer,R,A.J. Pierzynski,150229,0,0,1,False,2016-07-26,Stolen,2B
4721,1B,2B,Caught Stealing 3B,456488,Eduardo Núñez,449173,Lucas Harrell,593934,Miguel Sanó,R,A.J. Pierzynski,150229,0,2,3,False,2016-07-26,Caught,3B
4722,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,449173,Lucas Harrell,408045,Joe Mauer,R,A.J. Pierzynski,150229,0,2,5,False,2016-07-26,Stolen,2B
4799,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592390,Heath Hembree,543257,Robbie Grossman,R,Sandy León,506702,8,10,7,True,2016-07-23,Stolen,2B
4881,1B,,Caught Stealing 2B,456488,Eduardo Núñez,434671,Aníbal Sánchez,543257,Robbie Grossman,R,James McCann,543510,0,0,1,True,2016-07-19,Caught,2B
4883,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,541652,Bruce Rondón,543257,Robbie Grossman,R,James McCann,543510,0,3,7,True,2016-07-19,Stolen,2B
5027,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,430935,Cole Hamels,543257,Robbie Grossman,L,Bobby Wilson,435064,4,2,5,True,2016-07-08,Stolen,2B
5028,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,430935,Cole Hamels,543257,Robbie Grossman,L,Bobby Wilson,435064,4,2,5,True,2016-07-08,Stolen,3B
5065,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,543243,Sonny Gray,543257,Robbie Grossman,R,Stephen Vogt,519390,0,0,3,False,2016-07-06,Stolen,2B
5106,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,430935,Cole Hamels,408045,Joe Mauer,L,Bobby Wilson,435064,3,1,4,False,2016-07-03,Stolen,2B
5198,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,500779,Jose Quintana,543257,Robbie Grossman,L,Alex Avila,488671,0,1,6,True,2016-06-28,Stolen,2B
5248,1B,,Caught Stealing 2B,456488,Eduardo Núñez,543135,Nathan Eovaldi,408045,Joe Mauer,R,Brian McCann,435263,0,1,6,True,2016-06-26,Caught,2B
5298,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,605388,Adam Morgan,408045,Joe Mauer,L,Cameron Rupp,519237,2,1,2,False,2016-06-22,Stolen,2B
5388,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,501381,Michael Pineda,542454,Danny Santana,R,Brian McCann,435263,3,0,5,False,2016-06-18,Stolen,2B
5470,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,450308,Jered Weaver,543257,Robbie Grossman,R,Carlos Pérez,542208,0,0,1,True,2016-06-13,Stolen,2B
5499,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,519144,Rick Porcello,543257,Robbie Grossman,R,Christian Vázquez,543877,0,0,1,False,2016-06-12,Stolen,2B
5503,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,547749,Junichi Tazawa,543257,Robbie Grossman,R,Christian Vázquez,543877,4,4,9,False,2016-06-12,Stolen,2B
5553,1B,,Caught Stealing 2B,456488,Eduardo Núñez,543408,Tom Koehler,408045,Joe Mauer,R,J.T. Realmuto,592663,0,2,4,False,2016-06-09,Caught,2B
5618,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592767,Drew Smyly,572821,Brian Dozier,L,Curt Casali,592200,0,0,1,False,2016-06-05,Stolen,2B
5641,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,542882,Matt Andriese,408045,Joe Mauer,R,Hank Conger,474233,0,0,1,False,2016-06-04,Stolen,2B
5643,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,542882,Matt Andriese,572821,Brian Dozier,R,Hank Conger,474233,3,1,3,False,2016-06-04,Stolen,2B
5745,2B,3B,Stolen Base 3B,456488,Eduardo Núñez,592836,Taijuan Walker,593934,Miguel Sanó,R,Chris Iannetta,455104,2,4,5,True,2016-05-29,Stolen,3B
5747,1B,,Caught Stealing 2B,456488,Eduardo Núñez,573064,Vidal Nuño,572821,Brian Dozier,L,Chris Iannetta,455104,2,5,7,True,2016-05-29,Caught,2B
5908,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592717,Aaron Sanchez,408045,Joe Mauer,R,Russell Martin,431145,1,2,3,False,2016-05-20,Stolen,2B
6000,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,519455,Jordan Zimmermann,666560,ByungHo Park,R,Jarrod Saltalamacchia,457454,0,0,1,True,2016-05-16,Stolen,2B
6059,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,592102,Cody Allen,593934,Miguel Sanó,R,Yan Gomes,543228,7,6,9,True,2016-05-13,Stolen,2B
6127,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,475054,Chaz Roe,543257,Robbie Grossman,R,Caleb Joseph,543376,6,2,8,False,2016-05-09,Stolen,2B
6358,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,502083,Zach McAllister,435559,Kurt Suzuki,R,Yan Gomes,543228,5,6,6,False,2016-04-27,Stolen,2B
6421,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,433589,Yusmeiro Petit,572821,Brian Dozier,R,Jose Lobaton,446653,4,4,15,True,2016-04-24,Stolen,2B
6546,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,430641,Blaine Boyer,572821,Brian Dozier,R,Jonathan Lucroy,518960,6,4,6,False,2016-04-18,Stolen,2B
6594,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,450308,Jered Weaver,572821,Brian Dozier,R,Geovany Soto,434567,2,4,2,False,2016-04-16,Stolen,2B
6701,1B,2B,Stolen Base 2B,456488,Eduardo Núñez,450172,Edinson Volquez,571974,John Ryan Murphy,R,Salvador Perez,521692,0,0,5,True,2016-04-10,Stolen,2B
6702,1B,,Caught Stealing 2B,456488,Eduardo Núñez,451584,Wade Davis,571974,John Ryan Murphy,R,Salvador Perez,521692,3,3,10,True,2016-04-10,Caught,2B
6766,1B,,Caught Stealing 2B,456488,Eduardo Núñez,605164,Dylan Bundy,461858,Trevor Plouffe,R,Caleb Joseph,543376,3,2,8,True,2016-04-07,Caught,2B
